"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-08-14","KCR","@MIN","8","SS","5","3","0","1","0","1","2","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".665","335"
"2016-08-13","KCR","@MIN","8","SS","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","242"
"2016-08-12","KCR","@MIN","8","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-08-11","KCR","CHW","6","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-10","KCR","CHW","8","SS","6","0","0","0","0","0","0","0","0","33.3 %","16.7 %",".000",".000",".000",".400",".000",".000","-100"
"2016-08-09","KCR","CHW","8","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-08-07","KCR","TOR","1","SS","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","375"
"2016-08-06","KCR","TOR","1","SS","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-08-05","KCR","TOR","1","SS","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-04","KCR","@TBR","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-08-03","KCR","@TBR","1","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-08-02","KCR","@TBR","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-08-01","KCR","@TBR","1","SS","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","79"
"2016-07-31","KCR","@TEX","1","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-07-30","KCR","@TEX","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-07-29","KCR","@TEX","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-07-28","KCR","@TEX","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-27","KCR","LAA","1","SS","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-26","KCR","LAA","1","SS","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-07-25","KCR","LAA","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-07-24","KCR","TEX","1","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2016-07-23","KCR","TEX","1","SS","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-07-22","KCR","TEX","1","SS","4","2","0","0","0","1","0","2","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","299"
"2016-07-20","KCR","CLE","1","SS","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-19","KCR","CLE","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-18","KCR","CLE","1","SS","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","120"
"2016-07-17","KCR","@DET","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-16","KCR","@DET","1","SS","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","94"
"2016-07-15","KCR","@DET","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-07-10","KCR","SEA","8","SS","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-07-09","KCR","SEA","8","SS","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-07-08","KCR","SEA","8","SS","3","0","0","0","0","0","0","1","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","36"
"2016-07-07","KCR","SEA","8","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".293","79"
"2016-07-06","KCR","@TOR","8","SS","3","1","0","1","0","0","1","0","0","0.0 %","0.0 %",".667",".333",".333",".333","1.000",".523","238"
"2016-07-05","KCR","@TOR","8","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-07-04","KCR","@TOR","8","SS","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","36"
"2016-07-03","KCR","@PHI","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-07-02","KCR","@PHI","7","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-07-01","KCR","@PHI","7","SS","4","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","305"
"2016-06-30","KCR","@STL","7","SS","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-29","KCR","@STL","1","SS","7","2","1","0","0","0","2","0","0","0.0 %","14.3 %",".167",".333",".333",".286",".500",".303","86"
"2016-06-28","KCR","STL","2","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-06-27","KCR","STL","8","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-06-26","KCR","HOU","8","SS","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-06-25","KCR","HOU","8","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-06-24","KCR","HOU","2","SS","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".723","375"
"2016-06-22","KCR","@NYM","2","SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-06-21","KCR","@NYM","2","SS","4","2","1","0","0","0","0","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","242"
"2016-06-19","KCR","DET","2","SS","5","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".248","49"
"2016-06-18","KCR","DET","2","SS","5","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-06-17","KCR","DET","2","SS","5","0","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-06-16","KCR","DET","2","SS","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".248","49"
"2016-06-15","KCR","CLE","2","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-14","KCR","CLE","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-06-13","KCR","CLE","2","SS","4","1","0","0","0","0","1","0","1","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-06-12","KCR","@CHW","2","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-11","KCR","@CHW","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-10","KCR","@CHW","2","SS","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-06-08","KCR","@BAL","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-06-07","KCR","@BAL","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-06","KCR","@BAL","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-05","KCR","@CLE","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-06-04","KCR","@CLE","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-03","KCR","@CLE","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-06-02","KCR","@CLE","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-01","KCR","TBR","1","SS","5","1","1","0","0","0","1","0","0","0.0 %","40.0 %",".250",".333",".250",".200",".500",".248","49"
"2016-05-31","KCR","TBR","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-05-30","KCR","TBR","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-05-29","KCR","CHW","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-1"
"2016-05-28","KCR","CHW","1","SS","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","94"
"2016-05-27","KCR","CHW","1","SS","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-05-25","KCR","@MIN","1","SS","5","3","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","240"
"2016-05-24","KCR","@MIN","1","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-05-23","KCR","@MIN","1","SS","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".248","49"
"2016-05-22","KCR","@CHW","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-21","KCR","@CHW","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-05-20","KCR","@CHW","1","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-05-18","KCR","BOS","1","SS","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","91"
"2016-05-18","KCR","BOS","1","SS","4","2","0","0","0","1","0","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-05-17","KCR","BOS","1","SS","5","0","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-05-15","KCR","ATL","1","SS","6","4","1","0","0","2","1","1","0","0.0 %","16.7 %",".167",".800",".667",".667",".833",".646","322"
"2016-05-14","KCR","ATL","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-13","KCR","ATL","1","SS","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".439","180"
"2016-05-12","KCR","@NYY","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-11","KCR","@NYY","1","SS","5","1","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".333",".250",".400",".250",".320","98"
"2016-05-10","KCR","@NYY","1","SS","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-05-09","KCR","@NYY","1","SS","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-05-08","KCR","@CLE","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-07","KCR","@CLE","1","SS","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-05-06","KCR","@CLE","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-05-04","KCR","WSN","1","SS","4","1","0","0","0","0","1","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".392","148"
"2016-05-03","KCR","WSN","1","SS","5","4","0","0","0","2","1","1","0","0.0 %","0.0 %",".000",".800",".800",".800",".800",".703","361"
"2016-05-02","KCR","WSN","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","91"
"2016-05-01","KCR","@SEA","1","SS","5","3","1","0","0","1","0","0","1","0.0 %","0.0 %",".200",".600",".600",".600",".800",".600","290"
"2016-04-30","KCR","@SEA","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-29","KCR","@SEA","1","SS","4","1","0","0","0","0","0","2","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","148"
"2016-04-27","KCR","@LAA","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-04-26","KCR","@LAA","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-25","KCR","@LAA","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-24","KCR","BAL","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-23","KCR","BAL","1","SS","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-04-22","KCR","BAL","1","SS","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-04-21","KCR","DET","1","SS","4","2","1","0","0","1","1","1","0","0.0 %","0.0 %",".333",".500",".667",".500","1.000",".530","242"
"2016-04-20","KCR","DET","1","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-27"
"2016-04-19","KCR","DET","1","SS","5","1","0","0","0","0","2","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-1"
"2016-04-17","KCR","@OAK","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-04-16","KCR","@OAK","1","SS","5","2","0","0","0","1","1","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-04-15","KCR","@OAK","1","SS","5","2","0","0","0","1","0","1","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","214"
"2016-04-14","KCR","@HOU","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-13","KCR","@HOU","1","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-1"
"2016-04-12","KCR","@HOU","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-04-11","KCR","@HOU","1","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-04-10","KCR","MIN","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-09","KCR","MIN","1","SS","5","1","0","1","0","0","1","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".314","94"
"2016-04-08","KCR","MIN","1","SS","5","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".351","120"
"2016-04-05","KCR","NYM","1","SS","4","1","0","1","0","0","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".392","148"
"2016-04-03","KCR","NYM","1","SS","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2015-10-04","KCR","@MIN","1","SS","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-10-03","KCR","@MIN","1","SS","5","1","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".399","155"
"2015-10-02","KCR","@MIN","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-10-01","KCR","@CHW","1","SS","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-09-30","KCR","@CHW","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-29","KCR","@CHW","9","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-09-28","KCR","@CHC","8","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-09-27","KCR","CLE","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-09-26","KCR","CLE","9","SS","4","2","0","1","0","1","1","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".619","307"
"2015-09-24","KCR","SEA","9","SS","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-09-23","KCR","SEA","9","SS","5","1","1","0","0","0","0","1","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".526","243"
"2015-09-22","KCR","SEA","9","SS","4","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".661","335"
"2015-09-18","KCR","@DET","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-09-17","KCR","@CLE","8","SS","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-09-16","KCR","@CLE","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","KCR","@CLE","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-14","KCR","@CLE","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-13","KCR","@BAL","9","SS","3","1","0","0","0","0","1","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","82"
"2015-09-12","KCR","@BAL","9","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","KCR","@BAL","9","SS","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-09-09","KCR","MIN","9","SS","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-09-08","KCR","MIN","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-07","KCR","MIN","9","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","82"
"2015-09-06","KCR","CHW","1","SS","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-05","KCR","CHW","1","SS","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-09-04","KCR","CHW","1","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-09-02","KCR","DET","1","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-09-01","KCR","DET","1","SS","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2015-08-30","KCR","@TBR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-29","KCR","@TBR","1","SS","5","1","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2015-08-28","KCR","@TBR","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-27","KCR","BAL","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-26","KCR","BAL","1","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-08-25","KCR","BAL","1","SS","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-08-24","KCR","BAL","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-08-23","KCR","@BOS","1","SS","5","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".440","183"
"2015-08-22","KCR","@BOS","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-21","KCR","@BOS","1","SS","4","1","0","0","1","1","1","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".688","354"
"2015-08-20","KCR","@BOS","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-08-19","KCR","@CIN","1","SS","5","1","0","0","0","2","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".451","191"
"2015-08-18","KCR","@CIN","1","SS","6","3","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","183"
"2015-08-16","KCR","LAA","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2015-08-15","KCR","LAA","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-14","KCR","LAA","1","SS","5","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-13","KCR","LAA","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2015-08-12","KCR","DET","1","SS","5","1","0","1","0","1","1","0","0","0.0 %","0.0 %",".400",".200",".200",".200",".600",".319","100"
"2015-08-11","KCR","DET","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-10","KCR","DET","1","SS","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-08-09","KCR","CHW","1","SS","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-08-08","KCR","CHW","1","SS","4","1","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","155"
"2015-08-07","KCR","CHW","1","SS","4","1","0","0","0","0","0","1","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","31"
"2015-08-06","KCR","@DET","1","SS","5","1","0","0","0","1","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-08-05","KCR","@DET","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-04","KCR","@DET","1","SS","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-02","KCR","@TOR","1","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","155"
"2015-08-01","KCR","@TOR","1","SS","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2015-07-31","KCR","@TOR","1","SS","5","2","0","0","0","0","1","0","1","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-07-30","KCR","@TOR","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-29","KCR","@CLE","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-28","KCR","@CLE","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-27","KCR","@CLE","1","SS","5","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","53"
"2015-07-26","KCR","HOU","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-25","KCR","HOU","1","SS","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2015-07-24","KCR","HOU","1","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-23","KCR","@STL","1","SS","5","0","0","0","0","0","0","1","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-22","KCR","PIT","1","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-21","KCR","PIT","1","SS","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-20","KCR","PIT","1","SS","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-07-19","KCR","@CHW","1","SS","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2015-07-18","KCR","@CHW","1","SS","7","3","0","0","0","1","0","0","0","14.3 %","0.0 %",".000",".500",".500",".571",".500",".476","208"
"2015-07-17","KCR","@CHW","1","SS","4","1","0","0","0","0","0","0","1","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","268"
"2015-07-17","KCR","@CHW","1","SS","4","0","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-07-12","KCR","TOR","1","SS","5","1","0","0","0","2","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-07-11","KCR","TOR","1","SS","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
