"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-06-28","TEX","@NYY","2","CF","5","3","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","234"
"2016-06-27","TEX","@NYY","2","CF","5","1","0","0","1","2","2","0","0","0.0 %","40.0 %",".750",".000",".250",".400","1.000",".547","248"
"2016-06-26","TEX","BOS","2","CF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","142"
"2016-06-25","TEX","BOS","2","CF","5","2","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","270"
"2016-06-24","TEX","BOS","2","CF","5","3","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".527","234"
"2016-06-22","TEX","CIN","6","CF","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.015","1257"
"2016-06-21","TEX","CIN","2","CF","3","1","0","0","0","0","0","0","1","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","231"
"2016-06-20","TEX","BAL","2","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","369"
"2016-06-19","TEX","@STL","2","CF","5","1","0","0","0","1","0","1","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","-7"
"2016-06-18","TEX","@STL","2","CF","5","1","1","0","0","1","1","0","0","20.0 %","40.0 %",".333",".500",".333",".400",".667",".387","138"
"2016-06-17","TEX","@STL","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-06-16","TEX","@OAK","2","CF","5","2","0","0","1","2","1","0","1","40.0 %","0.0 %","1.000",".500",".667",".800","1.667",".855","460"
"2016-06-15","TEX","@OAK","2","CF","5","2","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".424","163"
"2016-06-14","TEX","@OAK","2","CF","5","3","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".600","284"
"2016-06-13","TEX","@OAK","2","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-12","TEX","@SEA","2","CF","5","2","0","0","0","0","2","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".351","114"
"2016-06-11","TEX","@SEA","2","CF","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".173","-9"
"2016-06-10","TEX","@SEA","2","CF","4","2","1","0","1","1","2","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","432"
"2016-06-09","TEX","HOU","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-06-08","TEX","HOU","2","CF","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-06-07","TEX","HOU","2","CF","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".723","369"
"2016-06-06","TEX","HOU","2","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2016-06-05","TEX","SEA","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-06-04","TEX","SEA","2","CF","5","3","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".527","234"
"2016-06-03","TEX","SEA","2","CF","5","4","1","0","0","2","0","1","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".775","405"
"2016-06-01","TEX","@CLE","2","CF","5","0","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-33"
"2016-05-31","TEX","@CLE","2","CF","4","1","1","0","0","1","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".311","85"
"2016-05-30","TEX","@CLE","2","CF","5","2","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".651","320"
"2016-05-29","TEX","PIT","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-05-28","TEX","PIT","2","CF","4","2","1","0","0","1","1","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-05-27","TEX","PIT","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-7"
"2016-05-25","TEX","LAA","2","CF","6","3","0","0","0","1","1","0","0","0.0 %","16.7 %",".000",".600",".500",".500",".500",".439","174"
"2016-05-24","TEX","LAA","2","CF","4","3","0","0","0","1","0","1","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".659","325"
"2016-05-23","TEX","LAA","2","CF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-05-22","TEX","@HOU","2","CF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2016-05-21","TEX","@HOU","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-20","TEX","@HOU","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","23"
"2016-05-18","TEX","@OAK","2","CF","4","2","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","174"
"2016-05-17","TEX","@OAK","2","CF","5","2","0","0","1","1","2","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".579","270"
"2016-05-16","TEX","@OAK","5","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-05-15","TEX","TOR","2","CF","4","2","1","0","1","1","4","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","432"
"2016-05-14","TEX","TOR","2","CF","5","2","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","114"
"2016-05-13","TEX","TOR","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-11","TEX","CHW","2","CF-LF","5","2","0","0","0","2","2","1","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","208"
"2016-05-10","TEX","CHW","4","LF-CF","5","2","0","1","1","2","3","0","0","0.0 %","20.0 %","1.000",".333",".400",".400","1.400",".717","365"
"2016-05-09","TEX","CHW","5","LF","6","2","1","0","0","0","1","0","0","16.7 %","16.7 %",".200",".500",".400",".500",".600",".469","194"
"2016-05-08","TEX","@DET","5","LF","5","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".200",".250",".200",".500",".248","43"
"2016-05-07","TEX","@DET","5","LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","147"
"2016-05-06","TEX","@DET","5","LF","4","2","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".621","299"
"2016-05-05","TEX","@TOR","5","CF-LF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".311","85"
"2016-05-04","TEX","@TOR","5","CF","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-05-03","TEX","@TOR","5","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-05-02","TEX","@TOR","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","-4"
"2016-05-01","TEX","LAA","5","LF","5","2","1","0","0","2","1","1","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".530","236"
"2016-04-30","TEX","LAA","5","LF","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-04-29","TEX","LAA","5","CF","4","2","1","0","0","1","1","0","1","0.0 %","0.0 %",".250",".500",".500",".500",".750",".530","236"
"2016-04-27","TEX","NYY","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-04-26","TEX","NYY","5","LF","4","2","0","0","1","3","2","0","0","25.0 %","0.0 %","1.000",".500",".667",".750","1.667",".896","488"
"2016-04-25","TEX","NYY","5","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-24","TEX","@CHW","5","CF","4","3","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".659","325"
"2016-04-23","TEX","@CHW","5","LF","5","1","0","0","1","3","1","2","0","60.0 %","20.0 %","1.500",".000",".500",".800","2.000",".817","434"
"2016-04-22","TEX","@CHW","5","LF","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","30"
"2016-04-21","TEX","HOU","5","LF","4","2","1","0","1","2","3","0","0","0.0 %","25.0 %","1.000",".500",".500",".500","1.500",".814","432"
"2016-04-20","TEX","HOU","6","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-04-19","TEX","HOU","6","LF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".530","236"
"2016-04-15","TEX","BAL","6","LF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-9"
"2016-04-14","TEX","BAL","6","LF","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-04-13","TEX","@SEA","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-12","TEX","@SEA","5","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-11","TEX","@SEA","5","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-33"
"2016-04-10","TEX","@LAA","6","LF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-04-09","TEX","@LAA","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-08","TEX","@LAA","6","LF","5","0","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","62"
"2016-04-07","TEX","@LAA","5","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","23"
"2016-04-06","TEX","SEA","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","23"
"2016-04-05","TEX","SEA","6","LF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","23"
"2016-04-04","TEX","SEA","6","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-04","WSN","@NYM","6","SS","3","0","0","0","0","0","0","1","0","33.3 %","66.7 %",".000",".000",".000",".333",".000",".229","38"
"2015-10-03","WSN","@NYM","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-10-01","WSN","@ATL","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-09-30","WSN","@ATL","6","SS","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","116"
"2015-09-29","WSN","@ATL","6","SS","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","214"
"2015-09-27","WSN","PHI","6","SS","3","3","0","0","1","2","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.276","755"
"2015-09-26","WSN","PHI","6","SS","5","1","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".176","2"
"2015-09-25","WSN","PHI","6","SS","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","183"
"2015-09-24","WSN","BAL","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-23","WSN","BAL","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-09-22","WSN","BAL","6","SS","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".392","150"
"2015-09-20","WSN","MIA","5","SS","5","0","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-09-19","WSN","MIA","5","SS","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-1"
"2015-09-18","WSN","MIA","6","SS","5","0","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-17","WSN","MIA","6","SS","4","2","0","0","1","1","4","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","386"
"2015-09-16","WSN","@PHI","6","SS","5","1","1","0","0","0","1","0","1","20.0 %","0.0 %",".250",".250",".250",".400",".500",".389","147"
"2015-09-15","WSN","@PHI","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-14","WSN","@PHI","6","SS","5","1","0","0","0","0","0","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".176","2"
"2015-09-13","WSN","@MIA","5","SS","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".314","96"
"2015-09-12","WSN","@MIA","5","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-11","WSN","@MIA","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-09","WSN","NYM","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-09-08","WSN","NYM","6","SS","4","1","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".500",".333",".333",".333",".294","82"
"2015-09-07","WSN","NYM","6","SS","4","2","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".667",".750",".667",".612","301"
"2015-09-06","WSN","ATL","5","SS","5","0","0","0","0","1","0","0","0","40.0 %","60.0 %",".000",".000",".000",".400",".000",".275","69"
"2015-09-05","WSN","ATL","7","SS","4","3","2","0","0","2","0","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".848","463"
"2015-09-04","WSN","ATL","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-03","WSN","ATL","7","SS","5","1","1","0","0","1","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".389","147"
"2015-09-02","WSN","@STL","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-09-01","WSN","@STL","6","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-31","WSN","@STL","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-30","WSN","MIA","5","SS","4","1","0","0","0","0","1","0","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".735","385"
"2015-08-29","WSN","MIA","6","SS","3","2","0","0","1","1","1","0","1","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".982","554"
"2015-08-28","WSN","MIA","5","SS","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","386"
"2015-08-27","WSN","SDP","6","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-26","WSN","SDP","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-25","WSN","SDP","7","SS","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","247"
"2015-08-23","WSN","MIL","5","SS","4","1","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-08-22","WSN","MIL","5","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-08-21","WSN","MIL","6","SS","3","1","0","0","0","1","0","1","0","33.3 %","33.3 %",".000","1.000",".500",".667",".500",".523","239"
"2015-08-20","WSN","@COL","5","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-19","WSN","@COL","5","SS","5","1","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".389","147"
"2015-08-18","WSN","@COL","5","SS","6","3","1","0","0","1","4","0","0","0.0 %","16.7 %",".167",".600",".500",".500",".667",".503","226"
"2015-08-16","WSN","@SFG","6","SS","3","1","0","0","0","0","0","1","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","82"
"2015-08-15","WSN","@SFG","6","SS","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","386"
"2015-08-14","WSN","@SFG","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-08-13","WSN","@SFG","6","SS","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".343","116"
"2015-08-12","WSN","@LAD","6","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-11","WSN","@LAD","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-10","WSN","@LAD","6","SS","4","3","0","0","2","3","3","1","0","0.0 %","0.0 %","1.500",".500",".750",".750","2.250","1.253","740"
"2015-08-09","WSN","COL","6","SS","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-08","WSN","COL","6","SS","4","2","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","301"
"2015-08-07","WSN","COL","6","SS","4","1","1","0","0","0","1","1","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","214"
"2015-08-06","WSN","ARI","6","SS","5","2","1","0","1","2","1","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".802","431"
"2015-08-04","WSN","ARI","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-03","WSN","ARI","6","SS","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-08-02","WSN","@NYM","6","SS","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".294","82"
"2015-08-01","WSN","@NYM","6","SS","4","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-07-31","WSN","@NYM","6","SS","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-07-30","WSN","@MIA","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-29","WSN","@MIA","6","SS","4","1","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".399","154"
"2015-07-28","WSN","@MIA","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-26","WSN","@PIT","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-07-25","WSN","@PIT","6","SS","5","2","0","0","1","2","2","0","0","20.0 %","20.0 %","1.000","1.000",".667",".750","1.667",".908","504"
"2015-07-24","WSN","@PIT","5","SS","4","1","0","0","1","2","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","353"
"2015-07-23","WSN","@PIT","6","SS","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","386"
"2015-07-22","WSN","NYM","7","SS","4","2","0","0","0","2","0","1","0","50.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".784","418"
"2015-07-21","WSN","NYM","6","SS","3","1","0","0","0","0","0","0","1","0.0 %","66.7 %",".000","1.000",".333",".333",".333",".294","82"
"2015-07-20","WSN","NYM","6","SS","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","386"
"2015-07-19","WSN","LAD","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-18","WSN","LAD","6","SS","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-17","WSN","LAD","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-12","WSN","@BAL","9","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-11","WSN","@BAL","8","SS","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-1"
"2015-07-10","WSN","@BAL","6","SS","4","1","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-07-07","WSN","CIN","7","SS","3","1","0","1","0","0","0","0","0","0.0 %","33.3 %",".667",".500",".333",".333","1.000",".531","245"
"2015-07-06","WSN","CIN","7","SS","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-07-05","WSN","SFG","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-04","WSN","SFG","7","SS","4","0","0","0","0","1","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-03","WSN","SFG","6","SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-01","WSN","@ATL","7","SS","4","0","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-30","WSN","@ATL","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-28","WSN","@PHI","5","SS","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","353"
"2015-06-28","WSN","@PHI","7","SS","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","2"
"2015-06-26","WSN","@PHI","6","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-06-25","WSN","ATL","6","SS","4","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".737","386"
"2015-06-24","WSN","ATL","7","SS","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-06-21","WSN","PIT","7","SS","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","32"
"2015-06-20","WSN","PIT","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-18","WSN","TBR","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-17","WSN","TBR","6","SS","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","82"
"2015-06-16","WSN","@TBR","9","SS","5","2","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".490","217"
"2015-06-15","WSN","@TBR","9","SS","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-14","WSN","@MIL","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-13","WSN","@MIL","7","SS","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".200",".000",".144","-20"
"2015-06-12","WSN","@MIL","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-11","WSN","@MIL","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","485"
"2015-06-10","WSN","@NYY","5","SS","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-09","WSN","@NYY","7","SS","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-07","WSN","CHC","6","SS","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","235"
"2015-06-06","WSN","CHC","7","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-05","WSN","CHC","6","SS","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","247"
"2015-06-04","WSN","CHC","6","SS","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-03","WSN","TOR","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","32"
"2015-06-02","WSN","TOR","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-02","WSN","TOR","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","82"
"2015-05-31","WSN","@CIN","2","SS","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-30","WSN","@CIN","2","SS","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-25"
"2015-05-29","WSN","@CIN","2","SS","5","2","0","0","0","0","1","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".352","123"
"2015-05-27","WSN","@CHC","2","SS","5","3","2","0","0","0","0","0","0","0.0 %","20.0 %",".400",".750",".600",".600","1.000",".679","346"
"2015-05-26","WSN","@CHC","2","SS","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-05-25","WSN","@CHC","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","32"
"2015-05-24","WSN","PHI","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","82"
